,total,data,pde,border
0,0.3259385123848915,0.611816355586052,0.040060668606311085,0.6455303701758385
1,0.2586942300200462,0.4997685381770134,0.017619925374165176,0.37950190633535386
2,0.25221588641405107,0.4930536636710167,0.011378109324723482,0.27897402659058573
3,0.24937838643789292,0.4900065267086029,0.008750245315022767,0.21619523122906684
4,0.24800949811935424,0.48817307114601133,0.00784592395182699,0.1791231842339039
5,0.24722941786050798,0.4869499811530113,0.007508853655308485,0.1533271326124668
6,0.2467177252471447,0.4860935747623444,0.007341876747086644,0.13323544077575206
7,0.2462676225602627,0.4854627799987793,0.007072464530356228,0.11765566624701024
8,0.24593236193060874,0.48500336825847623,0.006861355542205274,0.10523460321128368
9,0.24565984040498734,0.4846648645401001,0.006654817000962794,0.09567969404160977
10,0.24543868958950044,0.4844041645526886,0.006473214155994356,0.08823212303221226
11,0.24529877573251724,0.48423301815986636,0.006364533947780728,0.08266769133508206
12,0.24510303288698196,0.4840344426035881,0.006171623514965177,0.07780633255839348
13,0.24500649601221083,0.48391722708940504,0.006095763957127929,0.07424278546124696
14,0.2448528800904751,0.48376959055662155,0.005936170257627964,0.0710127916559577
15,0.24480575695633888,0.48368809789419176,0.005923416134901344,0.06861876785755157
16,0.24476622819900512,0.4835881507396698,0.005944305011071265,0.06646660052239894
17,0.24449148178100585,0.48340791046619414,0.005575053631328046,0.06428492605686188
18,0.2444980852305889,0.4833341535925865,0.005662017771974206,0.06289407197386027
19,0.24447947025299072,0.4832475993037224,0.005711340764537454,0.06190972503274679
20,0.24439893916249275,0.4831059265136719,0.005691952398046851,0.06070809736847878
21,0.24422005385160447,0.4829119175672531,0.0055281902104616166,0.05996984157711267
22,0.2441295550763607,0.48271062314510343,0.0055484874127432705,0.0592535750195384
23,0.24418450459837915,0.48251334130764006,0.005855667791329324,0.05962435133755207
24,0.2438536663353443,0.48201400190591814,0.005693330825306475,0.05877799514681101
25,0.24363072767853736,0.48141256302595137,0.005848893104121089,0.05907575655728579
26,0.2431996928155422,0.4804077169299126,0.005991667602211237,0.059699683748185635
27,0.24237631559371947,0.47843302935361864,0.006319601447321474,0.061590679548680784
28,0.24062241911888121,0.47419979840517046,0.0070450413227081295,0.06570938423275947
29,0.23809534996747972,0.4681988111138344,0.007991888462565839,0.07064460270106793
30,0.23577480643987656,0.46296011298894885,0.008589499145746231,0.07589243970811367
31,0.23410658299922943,0.4581495153903961,0.010063648708164692,0.07673336096107959
32,0.23113392576575278,0.4515119221806526,0.010755929863080382,0.08281552072614431
33,0.22797446236014365,0.4437783345580101,0.01217058981768787,0.08970231555402279
34,0.22554465457797052,0.4384913218021393,0.012597987269982696,0.08834477312862873
35,0.22327833488583565,0.4334314900636673,0.013125180862843991,0.08887961283326148
36,0.22052457496523858,0.42739262849092485,0.013656521141529083,0.09131975561380386
37,0.21807022422552108,0.42201907008886336,0.014121377607807517,0.09493519008159637
38,0.21499619349837304,0.4152299869060516,0.014762401413172484,0.09384157009422779
39,0.211588716506958,0.4070258620381355,0.01615157118998468,0.09816450282931327
40,0.20761090129613877,0.39830199390649795,0.016919808518141507,0.09930571950972081
41,0.20475171029567718,0.3922119963169098,0.01729142280295491,0.10088817901909351
42,0.20182530760765074,0.3858183988928795,0.017832216750830413,0.10250949330627918
43,0.1983686976134777,0.3784370970726013,0.01830029983073473,0.10641050353646278
44,0.19552229031920432,0.3723801729083061,0.01866440810263157,0.1094313145428896
45,0.1934809099137783,0.36793590456247327,0.01902591474354267,0.11074981518089771
46,0.19124709382653238,0.3638405558466911,0.01865363175049424,0.11146480783820152
47,0.1895909520983696,0.36018223971128466,0.01899966485798359,0.11140490762889385
48,0.18702328711748123,0.35600197046995163,0.018044603411108254,0.11027012728154659
49,0.18477931782603263,0.3514727589488029,0.018085877597332,0.11220515131950379
50,0.18300811916589738,0.34774095833301544,0.018275279682129622,0.11557778522372246
51,0.1806070874631405,0.34362002462148666,0.017594150127843024,0.11531136974692345
52,0.17922190740704536,0.3409166678786278,0.017527147186920045,0.11682021595537663
53,0.17727309852838516,0.3380550220608711,0.016491174614056945,0.1157283741980791
54,0.1762889364361763,0.3361687034368515,0.016409169640392064,0.11511691853404045
55,0.17508964687585832,0.33418124794960025,0.015998046873137356,0.11383822545409203
56,0.1739881853759289,0.3322437885403633,0.015732582919299604,0.11293823458254337
57,0.17285310670733453,0.3299375483393669,0.015768665811046956,0.11162336573004722
58,0.17186588004231454,0.32716046899557116,0.016571291107684374,0.11274410799145698
59,0.16905669674277304,0.32192927718162534,0.01618411564268172,0.11219435647130012
60,0.16696719393134118,0.31650657683610917,0.01742781089618802,0.11515532068908214
61,0.16404937982559203,0.31063456028699876,0.017464197902008892,0.11509015262126923
62,0.16241144716739656,0.3064290311932564,0.018393863458186388,0.11648311503231526
63,0.15964889124035836,0.30169169157743453,0.017606090558692812,0.11537922285497189
64,0.15713049724698067,0.29662116527557375,0.017639830093830824,0.11461842149496078
65,0.15456929445266723,0.2914920473098755,0.017646540626883506,0.11654824987053872
66,0.15185110598802568,0.2861504676938057,0.017551744477823376,0.11676937289535999
67,0.1500297501683235,0.2819671157002449,0.018092385865747927,0.11814756378531456
68,0.14737706646323204,0.27734247237443926,0.01741166092455387,0.11664945423603058
69,0.14551706686615945,0.2736064949631691,0.01742763999849558,0.11719259105622769
70,0.14385535642504693,0.2701615124940872,0.01754920090548694,0.11750273376703263
71,0.14174959287047387,0.26651378482580185,0.016985400449484586,0.1165709987282753
72,0.1401415851712227,0.2636119306087494,0.016671239733695983,0.11563797265291215
73,0.13867451786994933,0.2610159376263618,0.016333098160102963,0.11477040141820907
74,0.13764932930469512,0.25889868527650833,0.01639997194521129,0.11471614427864552
75,0.1364567132294178,0.2567678490281105,0.016145577598363162,0.1139612603932619
76,0.13539021611213684,0.2547513610124588,0.016029073372483254,0.11307812228798866
77,0.13436236411333083,0.252703954577446,0.01602077445015311,0.11298145040869713
78,0.13305191576480865,0.2503116707503796,0.015792161552235486,0.11243891403079033
79,0.13205615863204,0.24804305896162987,0.016069259103387593,0.11247058168053627
80,0.13099238142371178,0.24591999500989914,0.016064767679199576,0.11251015603542328
81,0.12961302250623702,0.24303945749998093,0.016186588844284415,0.11244192913174629
82,0.12793062657117843,0.24002452149987222,0.01583673106506467,0.11211281441152096
83,0.12696568511426448,0.2374232192337513,0.01650815103203058,0.1133487270772457
84,0.12535572819411755,0.23437187254428862,0.01633958425372839,0.11436552852392197
85,0.12394909113645554,0.23088626995682715,0.01701191100291908,0.1158109425008297
86,0.12172315172851085,0.22666671380400658,0.01677958997897804,0.116990065574646
87,0.1200730973482132,0.22259807482361793,0.01754811966791749,0.11877449788153172
88,0.11805188044905662,0.21762411490082742,0.01847964581102133,0.1206389108300209
89,0.11560973487794399,0.21246625006198883,0.0187532196380198,0.12144201271235942
90,0.11341057926416397,0.207972142547369,0.018849015664309264,0.12124872229993343
91,0.11125625044107437,0.20363743260502815,0.018875068165361882,0.12046261303126812
92,0.11000092260539532,0.20067042171955107,0.01933142352849245,0.12157128259539604
93,0.1069381606578827,0.19630725800991058,0.017569063426926733,0.1195494769513607
94,0.10532857462763787,0.19331947043538095,0.01733767895027995,0.12101607076823712
95,0.10444532074034214,0.1909536300599575,0.017937011430040003,0.12410713829100133
96,0.10175179414451123,0.18724766969680787,0.016255918918177487,0.12310820572078228
97,0.10093010395765305,0.1852988901734352,0.016561318431049587,0.12452741071581841
98,0.09989255875349044,0.18332348316907882,0.016461633928120136,0.124367466121912
99,0.09906592719256878,0.18174162194132804,0.016390233002603054,0.12444921635091305
100,0.09808601893484592,0.17990301474928855,0.016269022561609746,0.12382499545812607
101,0.09781650558114052,0.17876120522618294,0.01687180538661778,0.12393980987370014
102,0.09659241013228893,0.17683659568428994,0.016348225129768253,0.12342115603387356
103,0.09548800237476826,0.1749309065937996,0.01604509855620563,0.12345884136855602
104,0.09460748426616192,0.1730471995472908,0.01616776967421174,0.12385974399745464
105,0.09441286541521549,0.1715885517001152,0.017237179009243847,0.12551153883337973
106,0.092041080519557,0.16818321347236634,0.01589894856326282,0.1253763121366501
107,0.09113849297165871,0.16555723339319228,0.016719752987846732,0.12773799255490303
108,0.08931880749762058,0.16198792204260826,0.016649693110957743,0.12746511474251748
109,0.08769352950155734,0.15865809753537177,0.016728961765766145,0.127460975125432
110,0.08653175339102745,0.15603388905525206,0.01702961773611605,0.12647375024855137
111,0.08524161465466022,0.15353290781378745,0.0169503206666559,0.12503834068775177
112,0.08465398073196412,0.15199090510606766,0.017317056925967335,0.12430530264973641
113,0.08391494251787662,0.1503574189543724,0.017472465643659233,0.12334233067929745
114,0.0828648853302002,0.14873273119330407,0.016997039197012783,0.1224264607578516
115,0.08240134589374065,0.14739340871572496,0.017409282494336365,0.1223753810673952
116,0.08133529625833034,0.14562458261847497,0.017046009665355088,0.12237567894160747
117,0.0804404590278864,0.14397824436426163,0.01690267357043922,0.12174767643213272
118,0.07954778552055358,0.14247198939323424,0.016623581517487763,0.12271432258188725
119,0.07821896567940712,0.14023446023464203,0.016203471394255757,0.12295943170785904
120,0.07744996339082717,0.1388058964908123,0.01609402974136174,0.12277853183448315
121,0.07661046721041202,0.1371287477016449,0.01609218627214432,0.12311865344643592
122,0.07547094263136386,0.13549796521663665,0.015443919776007533,0.12207861609756947
123,0.07519119158387184,0.1344319388270378,0.01595044490881264,0.12277168288826942
124,0.07424959048628807,0.13311636462807655,0.01538281618617475,0.12116950437426567
125,0.0736432383209467,0.13199301242828368,0.015293463710695504,0.12048639349639416
126,0.07310506343841552,0.13090883418917656,0.015301292361691594,0.1200345578789711
127,0.07266993500292301,0.13006492346525192,0.015274946121498942,0.12010668352246284
128,0.0717502112686634,0.12883042126893998,0.014670001873746515,0.11907945729792119
129,0.07172260649502277,0.12842416495084763,0.015021048160269857,0.11935007311403752
130,0.07123989202082157,0.12749007165431978,0.014989712378010153,0.11909315906465054
131,0.07034262381494046,0.1263191819190979,0.014366065999493003,0.11801607206463814
132,0.07039571791887284,0.12605649866163732,0.01473493792116642,0.11894831821322441
133,0.06976032428443432,0.12500811122357847,0.014512536805123091,0.11833994209766388
134,0.06933935418725014,0.12429487094283104,0.014383836658671498,0.11851158954203128
135,0.06924011431634426,0.1238585302233696,0.014621698390692472,0.11911604389548301
136,0.06864942461252213,0.1228461156785488,0.01445273382589221,0.11891736768186092
137,0.06804772473871708,0.12194666013121605,0.014148789094761013,0.11870579034090042
138,0.06750980719923973,0.12094071693718433,0.0140788977406919,0.11861519247293473
139,0.06788404300808906,0.12084631830453872,0.014921768140047788,0.12137341596186162
140,0.0662352566421032,0.11869865857064724,0.01377185482531786,0.11919306084513664
141,0.06646435230970382,0.11823916375637054,0.014689540471881628,0.12168296106159687
142,0.06542520701885224,0.11673992976546288,0.01411048392765224,0.12065947122871876
143,0.06485998466610908,0.11529106236994266,0.01442890747450292,0.12134236805140972
144,0.06413966797292232,0.11396569922566414,0.014313637297600507,0.12216143459081649
